country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-14,-37.0,-11.0,52.0,-46.0,-1.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-15,-16.0,-5.0,5.0,-32.0,-21.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-16,-13.0,4.0,40.0,-26.0,-22.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-17,-22.0,-6.0,13.0,-32.0,-20.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-18,-18.0,0.0,25.0,-29.0,-19.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-19,-19.0,4.0,22.0,-33.0,-21.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-20,-52.0,-31.0,10.0,-55.0,-30.0,12.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-21,-36.0,-14.0,53.0,-45.0,3.0,-1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-22,-11.0,-5.0,27.0,-29.0,-23.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-23,-15.0,-4.0,24.0,-27.0,-24.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-24,-18.0,-2.0,41.0,-24.0,-19.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-25,-14.0,1.0,53.0,-24.0,-19.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-26,-18.0,5.0,39.0,-28.0,-21.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-27,-53.0,-30.0,30.0,-52.0,-31.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-28,-71.0,-51.0,26.0,-59.0,-22.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-29,-5.0,2.0,51.0,-17.0,-19.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-06-30,-10.0,-1.0,55.0,-12.0,-21.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-01,-15.0,0.0,52.0,-17.0,-19.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-02,-12.0,-2.0,64.0,-19.0,-19.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-03,-18.0,-3.0,46.0,-27.0,-21.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-04,-27.0,-15.0,40.0,-31.0,-9.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-05,-38.0,-21.0,51.0,-33.0,-4.0,-3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-06,-10.0,-5.0,51.0,-20.0,-22.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-07,-14.0,-6.0,31.0,-19.0,-24.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-08,-16.0,-5.0,45.0,-21.0,-21.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-09,-12.0,-3.0,56.0,-20.0,-20.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-10,-18.0,-6.0,37.0,-25.0,-22.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-11,-24.0,-16.0,45.0,-29.0,-7.0,0.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-12,-35.0,-20.0,48.0,-36.0,0.0,-3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-13,-9.0,-7.0,44.0,-19.0,-22.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-14,-11.0,-5.0,47.0,-17.0,-24.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-15,-16.0,-4.0,59.0,-31.0,-52.0,11.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-16,-12.0,-3.0,48.0,-22.0,-20.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-17,-15.0,-5.0,41.0,-25.0,-21.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-18,-23.0,-17.0,43.0,-29.0,-6.0,0.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-19,-33.0,-21.0,51.0,-37.0,1.0,-3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-20,-9.0,-7.0,41.0,-20.0,-21.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-21,-10.0,-6.0,44.0,-18.0,-22.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-22,-13.0,-7.0,44.0,-19.0,-21.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-23,-10.0,-5.0,57.0,-18.0,-21.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-24,-14.0,-8.0,41.0,-23.0,-22.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-25,-20.0,-16.0,48.0,-25.0,-6.0,-1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-26,-28.0,-18.0,57.0,-33.0,4.0,-3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-27,-3.0,-5.0,50.0,-15.0,-26.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-28,-3.0,1.0,48.0,-10.0,-27.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-29,-7.0,7.0,41.0,-4.0,-28.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-30,-16.0,18.0,39.0,-14.0,-51.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-07-31,-74.0,-66.0,9.0,-56.0,-79.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-01,-70.0,-50.0,7.0,-53.0,-62.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-02,-55.0,-41.0,27.0,-47.0,-25.0,-7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-03,-44.0,-29.0,32.0,-31.0,-76.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-04,-15.0,-7.0,31.0,-14.0,-33.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-05,-19.0,-9.0,35.0,-19.0,-30.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-06,-15.0,-7.0,47.0,-22.0,-29.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-07,-19.0,-9.0,34.0,-28.0,-30.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-08,-26.0,-18.0,39.0,-27.0,-14.0,0.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-09,-33.0,-18.0,57.0,-31.0,-8.0,-3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-10,-8.0,-7.0,41.0,-17.0,-28.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-11,-10.0,-4.0,51.0,-16.0,-30.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-12,-16.0,-8.0,47.0,-22.0,-28.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-13,-13.0,-5.0,53.0,-24.0,-27.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-14,-16.0,-9.0,41.0,-29.0,-29.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-15,-22.0,-14.0,44.0,-29.0,-13.0,0.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-16,-29.0,-15.0,66.0,-34.0,-10.0,-3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-17,-8.0,-5.0,,-19.0,-28.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-18,-13.0,-4.0,,-19.0,-28.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-19,-18.0,-7.0,,-24.0,-28.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-20,-16.0,-6.0,,-24.0,-27.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-21,-20.0,-7.0,,-30.0,-28.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-22,-27.0,-17.0,41.0,-30.0,-14.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-23,-33.0,-17.0,,-37.0,-12.0,-2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-24,-11.0,-3.0,,-22.0,-28.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-25,-14.0,-2.0,,-22.0,-29.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-26,-21.0,-8.0,,-26.0,-27.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-27,-16.0,-1.0,,-26.0,-27.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-28,-21.0,-3.0,,-30.0,-28.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-29,-28.0,-11.0,42.0,-34.0,-14.0,2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-30,-38.0,-19.0,,-39.0,-15.0,-2.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-08-31,-12.0,-3.0,,-23.0,-29.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-01,-16.0,2.0,,-20.0,-30.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-02,-21.0,-5.0,,-28.0,-29.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-03,-21.0,-2.0,,-30.0,-29.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-04,-24.0,-5.0,,-32.0,-30.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-05,-26.0,-11.0,41.0,-33.0,-16.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-06,-35.0,-11.0,,-42.0,-16.0,-1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-07,-14.0,-1.0,,-25.0,-32.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-08,-18.0,1.0,,-26.0,-33.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-09,-23.0,-4.0,,-31.0,-31.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-10,-20.0,-2.0,,-32.0,-31.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-11,-25.0,-5.0,34.0,-35.0,-32.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-12,-34.0,-18.0,23.0,-38.0,-17.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-13,-39.0,-16.0,44.0,-46.0,-18.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-14,-16.0,-5.0,39.0,-30.0,-31.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-15,-18.0,3.0,45.0,-27.0,-32.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-16,-23.0,-5.0,36.0,-30.0,-30.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-17,-20.0,-1.0,43.0,-32.0,-30.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-18,-25.0,-5.0,28.0,-36.0,-31.0,11.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-19,-28.0,-12.0,33.0,-38.0,-15.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-20,-37.0,-13.0,33.0,-47.0,-17.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-21,-16.0,-4.0,15.0,-31.0,-31.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-22,-18.0,4.0,30.0,-27.0,-31.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-23,-24.0,-1.0,18.0,-31.0,-29.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-24,-22.0,3.0,29.0,-31.0,-28.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-25,-25.0,0.0,7.0,-37.0,-29.0,11.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-26,-28.0,-9.0,28.0,-37.0,-11.0,5.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-27,-36.0,-11.0,35.0,-42.0,-16.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-28,-15.0,1.0,28.0,-29.0,-28.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-29,-20.0,4.0,21.0,-27.0,-29.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-09-30,-23.0,1.0,15.0,-29.0,-27.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-01,-19.0,4.0,25.0,-27.0,-25.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-02,-22.0,-1.0,23.0,-28.0,-26.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-03,-25.0,-9.0,35.0,-30.0,-10.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-04,-32.0,-14.0,46.0,-35.0,-13.0,0.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-05,-14.0,-1.0,33.0,-21.0,-28.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-06,-16.0,4.0,35.0,-19.0,-28.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-07,-21.0,-2.0,28.0,-21.0,-25.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-08,-19.0,0.0,24.0,-24.0,-25.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-09,-22.0,-1.0,20.0,-28.0,-25.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-10,-22.0,-7.0,28.0,-27.0,-7.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-11,-28.0,-9.0,49.0,-36.0,-11.0,0.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-12,-12.0,1.0,30.0,-19.0,-25.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-13,-17.0,5.0,35.0,-17.0,-26.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-14,-21.0,-1.0,27.0,-22.0,-24.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-15,-15.0,8.0,38.0,-22.0,-22.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-16,-18.0,4.0,26.0,-24.0,-23.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-17,-19.0,-4.0,38.0,-22.0,-8.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-18,-29.0,-11.0,19.0,-34.0,-14.0,1.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-19,-14.0,2.0,12.0,-21.0,-25.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-20,-16.0,6.0,8.0,-21.0,-25.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-21,-19.0,0.0,16.0,-26.0,-23.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-22,-14.0,5.0,38.0,-25.0,-21.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-23,-18.0,5.0,29.0,-27.0,-21.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-24,-21.0,-7.0,41.0,-28.0,-6.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-25,-27.0,-9.0,54.0,-38.0,-10.0,0.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-26,-12.0,4.0,33.0,-23.0,-23.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-27,-15.0,8.0,32.0,-20.0,-23.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-28,-15.0,4.0,34.0,-24.0,-28.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-29,-21.0,-2.0,22.0,-40.0,-60.0,16.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-30,-27.0,-4.0,-10.0,-35.0,-26.0,12.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-10-31,-25.0,-9.0,6.0,-34.0,-7.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-01,-33.0,-10.0,-2.0,-37.0,-13.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-02,-11.0,3.0,10.0,-22.0,-22.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-03,-16.0,6.0,8.0,-23.0,-23.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-04,-22.0,-4.0,-12.0,-30.0,-22.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-05,-17.0,5.0,15.0,-28.0,-20.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-06,-19.0,4.0,9.0,-31.0,-21.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-07,-20.0,-5.0,15.0,-33.0,-6.0,6.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-08,-27.0,-11.0,25.0,-41.0,-11.0,4.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-09,-12.0,0.0,19.0,-26.0,-21.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-10,-13.0,6.0,22.0,-23.0,-22.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-11,-19.0,-2.0,2.0,-28.0,-21.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-12,-17.0,3.0,16.0,-30.0,-19.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-13,-21.0,1.0,8.0,-31.0,-20.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-14,-24.0,-7.0,4.0,-33.0,-7.0,7.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-15,-28.0,-7.0,20.0,-42.0,-10.0,3.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-16,-11.0,3.0,16.0,-29.0,-26.0,8.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-17,-15.0,8.0,15.0,-26.0,-27.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-18,-23.0,-1.0,2.0,-33.0,-26.0,11.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-19,-19.0,3.0,2.0,-33.0,-25.0,10.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-20,-28.0,1.0,-16.0,-38.0,-27.0,14.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-21,-44.0,-13.0,-9.0,-47.0,-18.0,14.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-22,-53.0,-20.0,1.0,-55.0,-26.0,9.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-23,-28.0,-6.0,1.0,-36.0,-29.0,11.0
TR,Turkey,Ankara,Yenimahalle,,,,ChIJNSxNGK850xQRj1dOXZvKxmg,2020-11-24,-30.0,-1.0,5.0,-35.0,-30.0,13.0
