country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-23,-40.0,-17.0,-23.0,-73.0,-43.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-24,-65.0,-49.0,-32.0,-81.0,-64.0,22.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-25,-74.0,-68.0,-45.0,-86.0,-71.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-26,-73.0,-68.0,-49.0,-85.0,-68.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-27,-76.0,-70.0,-49.0,-87.0,-69.0,31.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-28,-74.0,-66.0,-45.0,-86.0,-65.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-29,-77.0,-71.0,-51.0,-86.0,-46.0,21.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-30,-69.0,-59.0,-42.0,-84.0,-64.0,26.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-03-31,-72.0,-62.0,-39.0,-82.0,-65.0,25.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-01,-73.0,-65.0,-43.0,-84.0,-67.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-02,-72.0,-66.0,-48.0,-83.0,-65.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-03,-71.0,-65.0,-46.0,-86.0,-64.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-04,-73.0,-64.0,-44.0,-86.0,-60.0,26.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-05,-75.0,-67.0,-51.0,-86.0,-41.0,20.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-06,-69.0,-58.0,-39.0,-85.0,-64.0,26.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-07,-71.0,-52.0,-18.0,-82.0,-63.0,25.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-08,-71.0,-54.0,-25.0,-83.0,-64.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-09,-72.0,-59.0,-30.0,-82.0,-63.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-10,-73.0,-58.0,-26.0,-83.0,-63.0,30.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-11,-74.0,-60.0,-29.0,-83.0,-61.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-12,-77.0,-67.0,-35.0,-85.0,-43.0,22.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-13,-69.0,-51.0,-23.0,-82.0,-60.0,26.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-14,-73.0,-55.0,-20.0,-82.0,-65.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-15,-71.0,-52.0,-31.0,-82.0,-61.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-16,-77.0,-47.0,-87.0,-81.0,-60.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-17,-78.0,-49.0,-86.0,-82.0,-60.0,29.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-18,-79.0,-48.0,-88.0,-82.0,-56.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-19,-83.0,-60.0,-89.0,-84.0,-42.0,23.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-20,-75.0,-38.0,-86.0,-81.0,-56.0,26.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-21,-76.0,-41.0,-85.0,-80.0,-59.0,25.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-22,-77.0,-45.0,-85.0,-81.0,-60.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-23,-77.0,-47.0,-87.0,-80.0,-58.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-24,-77.0,-46.0,-87.0,-82.0,-58.0,29.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-25,-78.0,-46.0,-86.0,-82.0,-55.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-26,-83.0,-63.0,-88.0,-85.0,-42.0,23.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-27,-76.0,-45.0,-85.0,-81.0,-55.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-28,-76.0,-41.0,-83.0,-80.0,-56.0,26.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-29,-76.0,-44.0,-85.0,-81.0,-57.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-04-30,-76.0,-44.0,-86.0,-79.0,-54.0,27.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-01,-75.0,-44.0,-85.0,-80.0,-54.0,28.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-02,-75.0,-42.0,-86.0,-80.0,-48.0,25.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-03,-81.0,-59.0,-87.0,-83.0,-37.0,21.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-04,-69.0,-26.0,-84.0,-75.0,-44.0,21.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-05,-70.0,-29.0,-83.0,-75.0,-46.0,23.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-06,-65.0,-22.0,-83.0,-73.0,-45.0,24.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-07,-64.0,-27.0,-85.0,-71.0,-45.0,24.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-08,-63.0,-23.0,-84.0,-71.0,-40.0,24.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-09,-64.0,-23.0,-85.0,-72.0,-39.0,22.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-10,-80.0,-61.0,-87.0,-82.0,-38.0,21.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-11,-56.0,-8.0,-82.0,-67.0,-35.0,19.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-12,-62.0,-16.0,-83.0,-67.0,-39.0,20.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-13,-59.0,-17.0,-83.0,-69.0,-39.0,21.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-14,-60.0,-23.0,-85.0,-66.0,-35.0,21.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-15,-57.0,-19.0,-84.0,-68.0,-35.0,21.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-16,-58.0,-16.0,-86.0,-67.0,-31.0,19.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-17,-76.0,-53.0,-88.0,-77.0,-32.0,19.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-18,-48.0,2.0,-84.0,-64.0,-29.0,17.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-19,-55.0,-10.0,-83.0,-62.0,-34.0,18.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-20,-50.0,-11.0,-84.0,-65.0,-35.0,19.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-21,-52.0,-16.0,-85.0,-64.0,-31.0,19.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-22,-51.0,-15.0,-84.0,-66.0,-30.0,19.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-23,-52.0,-13.0,-85.0,-64.0,-29.0,17.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-24,-62.0,-35.0,-86.0,-72.0,-18.0,16.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-25,-47.0,0.0,-83.0,-62.0,-37.0,18.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-26,-49.0,-9.0,-82.0,-63.0,-30.0,16.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-27,-50.0,-6.0,-84.0,-66.0,-31.0,18.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-28,-50.0,-14.0,-84.0,-61.0,-28.0,18.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-29,-48.0,-10.0,-84.0,-65.0,-27.0,19.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-30,-49.0,-8.0,-85.0,-64.0,-21.0,16.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-05-31,-58.0,-29.0,-86.0,-72.0,-11.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-01,-40.0,11.0,-82.0,-58.0,-20.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-02,-43.0,1.0,-82.0,-58.0,-23.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-03,-43.0,0.0,-84.0,-59.0,-24.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-04,-45.0,-10.0,-85.0,-56.0,-21.0,16.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-05,-43.0,-5.0,-84.0,-59.0,-23.0,16.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-06,-43.0,-5.0,-85.0,-58.0,-16.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-07,-57.0,-28.0,-86.0,-67.0,-14.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-08,-46.0,-1.0,-82.0,-58.0,-22.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-09,-42.0,2.0,-82.0,-56.0,-23.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-10,-42.0,0.0,-82.0,-58.0,-24.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-11,-42.0,-8.0,-84.0,-55.0,-20.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-12,-42.0,-8.0,-84.0,-56.0,-21.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-13,-42.0,-4.0,-84.0,-60.0,-20.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-14,-55.0,-30.0,-85.0,-68.0,-11.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-15,-44.0,-6.0,-83.0,-59.0,-24.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-16,-40.0,1.0,-82.0,-57.0,-24.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-17,-41.0,-2.0,-84.0,-59.0,-25.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-18,-43.0,-11.0,-85.0,-59.0,-21.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-19,-42.0,-10.0,-83.0,-60.0,-21.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-20,-42.0,-8.0,-85.0,-61.0,-17.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-21,-61.0,-38.0,-86.0,-73.0,-17.0,17.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-22,-42.0,-5.0,-84.0,-60.0,-25.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-23,-36.0,4.0,-81.0,-57.0,-24.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-24,-38.0,0.0,-82.0,-61.0,-24.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-25,-39.0,-8.0,-85.0,-57.0,-21.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-26,-40.0,-8.0,-83.0,-61.0,-21.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-27,-41.0,-7.0,-85.0,-61.0,-20.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-28,-53.0,-27.0,-86.0,-68.0,-15.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-29,-42.0,-7.0,-82.0,-58.0,-25.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-06-30,-35.0,1.0,-78.0,-56.0,-23.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-01,-37.0,-2.0,-81.0,-59.0,-24.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-02,-39.0,-8.0,-83.0,-56.0,-21.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-03,-37.0,-10.0,-82.0,-59.0,-21.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-04,-36.0,-3.0,-82.0,-57.0,-16.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-05,-49.0,-25.0,-84.0,-66.0,-15.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-06,-39.0,-8.0,-80.0,-53.0,-22.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-07,-35.0,-1.0,-79.0,-55.0,-24.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-08,-39.0,-10.0,-82.0,-59.0,-26.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-09,-38.0,-11.0,-82.0,-58.0,-22.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-10,-40.0,-9.0,-83.0,-61.0,-23.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-11,-39.0,-4.0,-84.0,-62.0,-23.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-12,-52.0,-29.0,-85.0,-66.0,-16.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-13,-38.0,-8.0,-80.0,-53.0,-22.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-14,-37.0,1.0,-79.0,-55.0,-24.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-15,-38.0,-5.0,-76.0,-62.0,-27.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-16,-38.0,-8.0,-78.0,-59.0,-22.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-17,-38.0,-10.0,-77.0,-58.0,-20.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-18,-37.0,-7.0,-77.0,-58.0,-16.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-19,-48.0,-26.0,-79.0,-66.0,-14.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-20,-36.0,-9.0,-74.0,-54.0,-20.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-21,-41.0,-9.0,-75.0,-62.0,-26.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-22,-33.0,2.0,-77.0,-60.0,-26.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-23,-37.0,-10.0,-78.0,-60.0,-23.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-24,-36.0,-11.0,-75.0,-57.0,-20.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-25,-36.0,-6.0,-77.0,-56.0,-20.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-26,-47.0,-26.0,-78.0,-64.0,-14.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-27,-37.0,-10.0,-72.0,-54.0,-22.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-28,-36.0,0.0,-73.0,-56.0,-23.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-29,-37.0,-1.0,-74.0,-61.0,-26.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-30,-37.0,-11.0,-81.0,-60.0,-23.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-07-31,-31.0,-3.0,-78.0,-54.0,-24.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-01,-31.0,2.0,-79.0,-55.0,-23.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-02,-35.0,-8.0,-80.0,-60.0,-14.0,10.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-03,-33.0,-5.0,-76.0,-57.0,-47.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-04,-36.0,-3.0,-75.0,-56.0,-26.0,10.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-05,-35.0,-6.0,-77.0,-61.0,-26.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-06,-37.0,-13.0,-79.0,-58.0,-21.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-07,-33.0,-11.0,-77.0,-55.0,-19.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-08,-32.0,-10.0,-79.0,-56.0,-19.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-09,-45.0,-31.0,-81.0,-62.0,-12.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-10,-29.0,-5.0,-76.0,-51.0,-19.0,10.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-11,-33.0,-2.0,-75.0,-54.0,-24.0,10.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-12,-37.0,-14.0,-73.0,-60.0,-37.0,16.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-13,-36.0,-19.0,-73.0,-55.0,-22.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-14,-29.0,-12.0,-70.0,-50.0,-18.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-15,-33.0,-13.0,-73.0,-56.0,-37.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-16,-43.0,-32.0,-74.0,-61.0,-12.0,10.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-17,-31.0,-12.0,-71.0,-47.0,-19.0,9.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-18,-32.0,-7.0,-68.0,-49.0,-20.0,9.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-19,-35.0,-13.0,-71.0,-56.0,-24.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-20,-36.0,-16.0,-72.0,-53.0,-20.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-21,-38.0,-24.0,-74.0,-58.0,-23.0,15.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-22,-60.0,-40.0,-76.0,-68.0,-37.0,17.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-23,-66.0,-53.0,-78.0,-72.0,-28.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-24,-23.0,5.0,-68.0,-50.0,-15.0,8.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-25,-32.0,-9.0,-66.0,-54.0,-21.0,10.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-26,-32.0,-11.0,-70.0,-56.0,-22.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-27,-34.0,-21.0,-67.0,-49.0,-18.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-28,-32.0,-17.0,-65.0,-51.0,-18.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-29,-38.0,-20.0,-67.0,-54.0,-17.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-30,-38.0,-24.0,-67.0,-57.0,3.0,9.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-08-31,-33.0,-15.0,-64.0,-51.0,-19.0,9.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-01,-34.0,-16.0,-58.0,-49.0,-23.0,10.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-02,-35.0,-18.0,-66.0,-54.0,-24.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-03,-39.0,-24.0,-69.0,-52.0,-22.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-04,-36.0,-22.0,-65.0,-54.0,-20.0,14.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-05,-37.0,-20.0,-67.0,-53.0,-16.0,13.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-06,-43.0,-31.0,-69.0,-63.0,-8.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-07,-33.0,-11.0,-66.0,-50.0,-20.0,11.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-08,-34.0,-14.0,-62.0,-50.0,-23.0,12.0
IN,India,Haryana,Ambala,,,,ChIJi7k7zSW2DzkRf7gBbcsvukk,2020-09-09,-34.0,-18.0,-66.0,-53.0,-24.0,13.0
