country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-23,-37.0,7.0,,-48.0,-8.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-24,-37.0,2.0,,-54.0,-12.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-25,-23.0,6.0,,-44.0,-28.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-26,-28.0,0.0,,-48.0,-27.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-27,-23.0,9.0,,-48.0,-26.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-28,-25.0,11.0,,-46.0,-27.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-29,-27.0,3.0,,-50.0,-25.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-30,-34.0,11.0,,-50.0,-4.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-01-31,-35.0,7.0,,-52.0,-14.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-01,-29.0,0.0,,-44.0,-27.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-02,-30.0,3.0,,-46.0,-26.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-03,-28.0,7.0,,-49.0,-27.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-04,-26.0,13.0,,-49.0,-25.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-05,-29.0,10.0,,-44.0,-26.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-06,-37.0,12.0,,-46.0,-5.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-07,-36.0,7.0,,-54.0,-11.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-08,-27.0,4.0,,-44.0,-28.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-09,-32.0,4.0,,-46.0,-25.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-10,-28.0,7.0,,-46.0,-25.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-11,-27.0,17.0,,-46.0,-26.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-12,-29.0,9.0,,-49.0,-24.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-13,-36.0,18.0,,-50.0,-9.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-14,-28.0,20.0,,-49.0,-6.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-15,-27.0,5.0,,-52.0,-36.0,12.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-16,-24.0,11.0,,-48.0,-34.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-17,-28.0,7.0,,-48.0,-34.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-18,-25.0,18.0,,-51.0,-35.0,12.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-19,-26.0,11.0,,-54.0,-36.0,13.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-20,-35.0,16.0,,-58.0,-7.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-21,-33.0,12.0,,-53.0,-13.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-22,-25.0,7.0,,-42.0,-26.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-23,-30.0,9.0,,-44.0,-26.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-24,-24.0,7.0,,-43.0,-24.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-25,-17.0,24.0,,-43.0,-26.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-26,-16.0,12.0,,-48.0,-25.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-27,-25.0,18.0,,-44.0,0.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-02-28,-24.0,17.0,,-41.0,-4.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-01,-17.0,8.0,,-40.0,-25.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-02,-21.0,10.0,,-35.0,-24.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-03,-22.0,7.0,,-45.0,-26.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-04,-24.0,14.0,,-45.0,-26.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-05,-23.0,7.0,,-49.0,-26.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-06,-31.0,6.0,,-47.0,-7.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-07,-31.0,5.0,,-53.0,-11.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-08,-17.0,4.0,,-43.0,-27.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-09,-24.0,5.0,,-42.0,-26.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-10,-25.0,13.0,,-42.0,-25.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-11,-30.0,8.0,,-50.0,-31.0,13.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-12,-25.0,8.0,,-47.0,-25.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-13,-27.0,15.0,,-47.0,-3.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-14,-26.0,9.0,,-49.0,-3.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-15,-22.0,1.0,,-41.0,-27.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-16,-22.0,6.0,,-38.0,-24.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-17,-19.0,9.0,,-40.0,-25.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-18,-20.0,17.0,,-38.0,-24.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-19,-20.0,12.0,,-47.0,-23.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-20,-30.0,13.0,,-49.0,-5.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-21,-26.0,12.0,,-48.0,-9.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-22,-15.0,10.0,,-35.0,-25.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-23,-20.0,9.0,,-38.0,-23.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-24,-19.0,18.0,,-40.0,-25.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-25,-9.0,36.0,,-38.0,-25.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-26,-14.0,16.0,,-39.0,-23.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-27,-18.0,22.0,,-47.0,-1.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-28,-16.0,16.0,,-51.0,-7.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-29,-3.0,21.0,,-46.0,-35.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-30,-5.0,23.0,,-39.0,-33.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-03-31,-1.0,36.0,,-46.0,-36.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-01,3.0,49.0,,-41.0,-43.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-02,-47.0,-4.0,,-65.0,-79.0,19.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-03,-49.0,-8.0,,-42.0,-17.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-04,-32.0,4.0,,-49.0,-22.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-05,-27.0,4.0,,-70.0,-80.0,22.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-06,-16.0,15.0,,-38.0,-23.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-07,-14.0,22.0,,-38.0,-24.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-08,-16.0,24.0,,-39.0,-24.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-09,-24.0,12.0,,-46.0,-23.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-10,-29.0,17.0,,-38.0,4.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-11,-25.0,14.0,-31.0,-56.0,-1.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-12,-21.0,13.0,,-40.0,-25.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-13,-24.0,11.0,,-40.0,-23.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-14,-18.0,15.0,,-39.0,-23.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-15,-18.0,20.0,,-37.0,-22.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-16,-20.0,12.0,,-40.0,-22.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-17,-33.0,10.0,,-40.0,3.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-18,-25.0,17.0,,-41.0,-3.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-19,-9.0,21.0,,-36.0,-23.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-20,-14.0,23.0,,-32.0,-21.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-21,-11.0,22.0,,-39.0,-22.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-22,-22.0,26.0,,-39.0,-23.0,10.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-23,-13.0,25.0,,-43.0,-22.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-24,-20.0,26.0,,-43.0,2.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-25,-16.0,30.0,,-47.0,1.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-26,-6.0,22.0,,-36.0,-22.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-27,-9.0,30.0,,-37.0,-20.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-28,-9.0,26.0,,-35.0,-22.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-29,-11.0,31.0,,-36.0,-21.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-04-30,-14.0,19.0,,-42.0,-23.0,6.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-01,-35.0,8.0,,-41.0,-7.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-02,-20.0,21.0,,-45.0,3.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-03,-7.0,17.0,,-39.0,-21.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-04,-16.0,18.0,,-40.0,-21.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-05,-13.0,20.0,,-42.0,-22.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-06,-16.0,29.0,,-42.0,-21.0,9.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-07,-16.0,17.0,,-38.0,-16.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-08,-25.0,18.0,,-40.0,8.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-09,-17.0,23.0,-20.0,-50.0,-6.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-10,-8.0,19.0,,-34.0,-21.0,5.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-11,-8.0,27.0,,-36.0,-19.0,6.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-12,6.0,44.0,,-23.0,-20.0,2.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-13,-28.0,29.0,,-57.0,-78.0,15.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-14,-13.0,19.0,,-51.0,-60.0,11.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-15,-25.0,24.0,,-44.0,-4.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-16,-20.0,26.0,,-43.0,-5.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-17,-5.0,35.0,,-41.0,-27.0,8.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-18,-9.0,28.0,,-34.0,-17.0,6.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-19,-5.0,31.0,,-35.0,-17.0,5.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-20,-6.0,46.0,,-42.0,-16.0,6.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-21,-13.0,28.0,,-37.0,-13.0,5.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-22,-24.0,31.0,,-47.0,8.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-23,-19.0,29.0,,-49.0,-6.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-24,-6.0,25.0,,-38.0,-17.0,5.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-25,1.0,37.0,,-39.0,-17.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-26,1.0,44.0,,-41.0,-16.0,7.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-27,-2.0,49.0,,-37.0,-13.0,6.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-28,-6.0,29.0,,-33.0,-11.0,3.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-29,-19.0,32.0,,-34.0,2.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-30,-6.0,51.0,,-39.0,0.0,
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-05-31,2.0,35.0,,-35.0,-15.0,5.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-06-01,1.0,37.0,,-33.0,-14.0,5.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-06-02,4.0,41.0,,-32.0,-14.0,4.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-06-03,-1.0,47.0,,-33.0,-13.0,4.0
SE,Sweden,Västra Götaland County,Skövde Municipality,,,,ChIJ9Xw8oukDW0YRgZ5JRLPSN4I,2021-06-04,-8.0,33.0,,-35.0,-10.0,2.0
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-04-10,,,,,-69.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-04-13,,,,,-77.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-05-01,,,,,-69.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-05-21,,,,,-67.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-08,,,,,-5.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-09,,,,,-6.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-10,,,,,-9.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-11,,,,,-9.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-12,,,,,-14.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-15,,,,,-10.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-16,,,,,-4.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-17,,,,,-16.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-18,,,,,-19.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-19,,,,,-62.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-22,,,,,-23.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-23,,,,,-12.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-24,,,,,-20.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-25,,,,,-12.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-26,,,,,-18.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-29,,,,,-18.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-06-30,,,,,-19.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-07-01,,,,,-17.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-07-02,,,,,-19.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-07-03,,,,,-21.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-07-06,,,,,-30.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-07-07,,,,,-27.0,
SE,Sweden,Västra Götaland County,Sotenäs Municipality,,,,ChIJza_cQPK6RUYRShKVvncDWvk,2020-07-08,,,,,-26.0,
