country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-22,-18.0,16.0,-18.0,-14.0,-4.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-23,-19.0,14.0,-20.0,-15.0,-1.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-24,-17.0,15.0,-15.0,-14.0,0.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-25,-7.0,19.0,2.0,-10.0,-21.0,14.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-26,-20.0,14.0,-10.0,-7.0,0.0,14.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-27,-20.0,10.0,-3.0,10.0,4.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-28,-18.0,16.0,-12.0,-11.0,-3.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-29,-18.0,15.0,-15.0,-14.0,-5.0,14.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-30,-18.0,14.0,-17.0,-18.0,-2.0,14.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2020-12-31,-8.0,21.0,-3.0,-20.0,-2.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-01,-2.0,8.0,41.0,-17.0,-17.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-02,-21.0,9.0,-11.0,-19.0,4.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-03,-24.0,4.0,-8.0,-14.0,2.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-04,-19.0,14.0,-15.0,-14.0,0.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-05,-20.0,10.0,-15.0,-15.0,-1.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-06,-18.0,12.0,-7.0,-17.0,3.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-07,-19.0,12.0,-4.0,-21.0,4.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-08,-18.0,13.0,-1.0,-16.0,4.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-09,-21.0,10.0,-2.0,-22.0,1.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-10,-24.0,4.0,1.0,-17.0,4.0,10.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-11,-19.0,13.0,-5.0,-17.0,1.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-12,-20.0,9.0,-8.0,-19.0,-2.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-13,-21.0,10.0,-11.0,-21.0,-2.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-14,-36.0,-20.0,-9.0,-37.0,-36.0,16.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-15,-30.0,-7.0,-20.0,-29.0,-13.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-16,-32.0,-7.0,-24.0,-28.0,-5.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-17,-34.0,-14.0,-21.0,-21.0,-9.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-18,-25.0,0.0,-18.0,-22.0,-8.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-19,-24.0,-1.0,-17.0,-24.0,-8.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-20,-21.0,4.0,-15.0,-21.0,-10.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-21,-23.0,3.0,-15.0,-25.0,-2.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-22,-23.0,3.0,-14.0,-19.0,-2.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-23,-25.0,3.0,-14.0,-18.0,0.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-24,-25.0,-2.0,-5.0,-16.0,-2.0,10.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-25,-22.0,5.0,-15.0,-21.0,-6.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-26,-26.0,-10.0,-1.0,-23.0,-40.0,17.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-27,-22.0,7.0,-19.0,-22.0,-2.0,12.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-28,-23.0,6.0,-18.0,-26.0,0.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-29,-23.0,9.0,-15.0,-22.0,-1.0,11.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-30,-23.0,14.0,-11.0,-19.0,6.0,10.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-01-31,-23.0,9.0,-5.0,-10.0,1.0,9.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-01,-20.0,13.0,-12.0,-15.0,-3.0,9.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-02,-17.0,18.0,-10.0,-15.0,-3.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-03,-19.0,13.0,-17.0,-17.0,-1.0,9.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-04,-20.0,11.0,-15.0,-21.0,-1.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-05,-18.0,13.0,-13.0,-17.0,-1.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-06,-23.0,12.0,-15.0,-19.0,5.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-07,-23.0,4.0,-10.0,-13.0,-3.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-08,-18.0,15.0,-12.0,-11.0,-4.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-09,-16.0,17.0,-11.0,-12.0,-4.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-10,-15.0,16.0,-13.0,-12.0,0.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-11,-17.0,15.0,-3.0,-16.0,-1.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-12,-14.0,18.0,1.0,-10.0,0.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-13,-18.0,18.0,4.0,-8.0,-2.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-14,-16.0,11.0,10.0,-6.0,-1.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-15,-14.0,22.0,7.0,-6.0,-4.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-16,-13.0,18.0,8.0,-8.0,-17.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-17,-15.0,16.0,0.0,-8.0,-2.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-18,-15.0,16.0,2.0,-12.0,1.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-19,-13.0,22.0,8.0,-7.0,2.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-20,-17.0,18.0,4.0,-9.0,8.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-21,-19.0,10.0,7.0,-5.0,0.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-22,-16.0,18.0,3.0,-9.0,0.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-23,-14.0,19.0,4.0,-11.0,-1.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-24,-15.0,19.0,-4.0,-11.0,2.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-25,-14.0,20.0,0.0,-12.0,3.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-26,-11.0,26.0,7.0,-6.0,-6.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-27,-15.0,22.0,8.0,-9.0,-4.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-02-28,-17.0,12.0,6.0,0.0,3.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-01,-13.0,21.0,5.0,-3.0,0.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-02,-11.0,27.0,6.0,-5.0,-1.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-03,-11.0,23.0,4.0,-7.0,2.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-04,-13.0,22.0,5.0,-13.0,4.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-05,-11.0,26.0,9.0,-7.0,4.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-06,-14.0,26.0,10.0,-9.0,10.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-07,-15.0,18.0,11.0,-1.0,3.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-08,-11.0,24.0,11.0,-7.0,1.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-09,-10.0,24.0,9.0,-7.0,0.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-10,-9.0,26.0,11.0,-5.0,2.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-11,-14.0,19.0,23.0,-14.0,-33.0,13.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-12,-10.0,28.0,14.0,-6.0,2.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-13,-12.0,27.0,15.0,-5.0,1.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-14,-14.0,21.0,7.0,1.0,3.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-15,-11.0,27.0,10.0,-4.0,1.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-16,-12.0,26.0,9.0,-9.0,-1.0,9.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-17,-12.0,25.0,4.0,-10.0,4.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-18,-12.0,24.0,5.0,-12.0,6.0,9.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-19,-8.0,31.0,12.0,-8.0,6.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-20,-12.0,29.0,11.0,-5.0,13.0,7.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-21,-11.0,29.0,13.0,0.0,7.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-22,-8.0,33.0,13.0,1.0,3.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-23,-6.0,34.0,11.0,0.0,2.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-24,-3.0,39.0,9.0,0.0,3.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-25,-3.0,42.0,13.0,0.0,4.0,8.0
IN,India,Uttar Pradesh,Varanasi,,,,ChIJn5OHWWcyjjkRKsCcrmohorc,2021-03-26,0.0,52.0,18.0,11.0,1.0,7.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-15,5.0,4.0,7.0,13.0,4.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-16,5.0,2.0,6.0,12.0,0.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-17,5.0,5.0,9.0,11.0,4.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-18,3.0,4.0,8.0,12.0,6.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-19,2.0,2.0,7.0,9.0,11.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-20,5.0,6.0,13.0,17.0,7.0,-2.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-21,-12.0,-15.0,7.0,-2.0,-26.0,8.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-22,5.0,4.0,17.0,11.0,2.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-23,-9.0,-12.0,-6.0,8.0,3.0,2.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-24,6.0,7.0,8.0,13.0,5.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-25,2.0,2.0,5.0,11.0,5.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-26,2.0,1.0,6.0,10.0,8.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-27,2.0,-1.0,3.0,10.0,5.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-28,3.0,1.0,1.0,8.0,7.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-02-29,-5.0,-7.0,-6.0,3.0,5.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-01,0.0,4.0,-2.0,6.0,4.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-02,6.0,8.0,5.0,10.0,5.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-03,4.0,6.0,7.0,15.0,6.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-04,2.0,7.0,5.0,14.0,10.0,-1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-05,1.0,3.0,3.0,14.0,6.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-06,-18.0,-21.0,-16.0,0.0,1.0,5.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-07,-2.0,-1.0,-2.0,22.0,2.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-08,7.0,12.0,10.0,21.0,11.0,-2.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-09,11.0,17.0,29.0,10.0,-27.0,4.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-10,-37.0,-48.0,7.0,-21.0,-63.0,14.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-11,0.0,0.0,11.0,25.0,-12.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-12,0.0,-1.0,5.0,18.0,-2.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-13,-10.0,-10.0,-6.0,6.0,-3.0,4.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-14,-10.0,-10.0,-4.0,4.0,-8.0,4.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-15,-4.0,-1.0,1.0,9.0,5.0,1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-16,3.0,10.0,8.0,13.0,-3.0,0.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-17,-2.0,7.0,4.0,11.0,-4.0,1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-18,-6.0,3.0,0.0,6.0,-1.0,1.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-19,-8.0,3.0,-3.0,0.0,-4.0,2.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-20,-15.0,0.0,-9.0,-5.0,-6.0,4.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-21,-25.0,-9.0,-19.0,-12.0,-12.0,4.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-22,-74.0,-76.0,-54.0,-68.0,-44.0,19.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-23,-57.0,-43.0,-34.0,-55.0,-49.0,17.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-24,-69.0,-61.0,-43.0,-65.0,-59.0,21.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-25,-70.0,-62.0,-46.0,-66.0,-61.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-26,-71.0,-65.0,-46.0,-67.0,-61.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-27,-72.0,-66.0,-48.0,-69.0,-60.0,25.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-28,-71.0,-64.0,-48.0,-68.0,-58.0,23.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-29,-72.0,-67.0,-52.0,-69.0,-40.0,19.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-30,-70.0,-62.0,-44.0,-67.0,-58.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-03-31,-69.0,-63.0,-44.0,-66.0,-57.0,22.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-01,-71.0,-65.0,-46.0,-68.0,-57.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-02,-72.0,-67.0,-48.0,-69.0,-60.0,25.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-03,-70.0,-64.0,-47.0,-68.0,-55.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-04,-71.0,-64.0,-49.0,-69.0,-53.0,23.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-05,-72.0,-67.0,-54.0,-70.0,-36.0,19.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-06,-70.0,-61.0,-46.0,-67.0,-56.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-07,-70.0,-50.0,-49.0,-61.0,-56.0,23.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-08,-71.0,-52.0,-52.0,-62.0,-55.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-09,-71.0,-52.0,-52.0,-64.0,-56.0,26.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-10,-72.0,-53.0,-53.0,-65.0,-58.0,27.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-11,-72.0,-54.0,-55.0,-65.0,-55.0,26.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-12,-73.0,-58.0,-59.0,-66.0,-38.0,21.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-13,-70.0,-50.0,-51.0,-63.0,-55.0,26.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-14,-70.0,-52.0,-50.0,-62.0,-57.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-15,-70.0,-47.0,-50.0,-59.0,-50.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-16,-77.0,-39.0,-60.0,-59.0,-53.0,25.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-17,-78.0,-39.0,-61.0,-61.0,-51.0,26.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-18,-80.0,-44.0,-65.0,-63.0,-50.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-19,-80.0,-48.0,-68.0,-64.0,-35.0,21.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-20,-78.0,-39.0,-60.0,-60.0,-52.0,25.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-21,-78.0,-39.0,-60.0,-59.0,-51.0,23.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-22,-78.0,-40.0,-61.0,-59.0,-49.0,24.0
IN,India,Uttarakhand,,,IN-UT,,ChIJCZwnAsLcCTkRBcCcaGM7xAc,2020-04-23,-78.0,-41.0,-62.0,-61.0,-50.0,25.0
