country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-05,,-3.0,,,,-1.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-07,,,,,-29.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-08,,,,,-29.0,3.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-09,,,,,-24.0,3.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-10,,,,,-26.0,0.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-11,12.0,-1.0,,-5.0,-26.0,-1.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-12,3.0,-8.0,,4.0,-1.0,-7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-13,33.0,28.0,,32.0,2.0,
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-14,6.0,-1.0,,-8.0,-20.0,0.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-15,9.0,3.0,,-6.0,-19.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-16,6.0,1.0,,-8.0,-19.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-17,6.0,-2.0,,-12.0,-20.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-18,10.0,0.0,,-7.0,-20.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-19,6.0,-7.0,,2.0,-2.0,-3.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-20,27.0,14.0,,23.0,1.0,
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-21,10.0,-1.0,,-8.0,-21.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-22,7.0,1.0,,-5.0,-19.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-23,7.0,4.0,,-9.0,-17.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-24,3.0,-1.0,,-12.0,-17.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-25,5.0,1.0,,-5.0,-16.0,3.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-26,-5.0,-6.0,,-4.0,-2.0,0.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-27,-19.0,-20.0,-10.0,-17.0,-5.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-28,5.0,-1.0,,-8.0,-15.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-29,-1.0,2.0,,-9.0,-16.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-09-30,4.0,4.0,,-9.0,-16.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-01,2.0,6.0,,-5.0,-14.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-02,1.0,3.0,,-11.0,-16.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-03,1.0,-3.0,,2.0,-7.0,-1.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-04,11.0,-5.0,,20.0,-3.0,-1.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-05,-3.0,-3.0,,-11.0,-16.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-06,2.0,7.0,,-14.0,-15.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-07,0.0,6.0,,-10.0,-14.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-08,4.0,7.0,,-13.0,-15.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-09,8.0,8.0,,-14.0,-15.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-10,-3.0,-3.0,,-9.0,-1.0,1.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-11,-2.0,-4.0,58.0,2.0,-8.0,2.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-12,-7.0,-2.0,,-16.0,-18.0,7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-13,-11.0,-2.0,,-23.0,-20.0,10.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-14,-3.0,4.0,,-32.0,-31.0,12.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-15,-6.0,4.0,,-24.0,-20.0,9.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-16,-5.0,3.0,,-23.0,-21.0,10.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-17,-15.0,-11.0,,-31.0,-10.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-18,-27.0,,27.0,-26.0,-14.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-19,-5.0,-2.0,,-31.0,-25.0,11.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-20,-10.0,-1.0,,-36.0,-26.0,12.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-21,-9.0,3.0,,-34.0,-25.0,13.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-22,-8.0,-1.0,,-25.0,-25.0,11.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-23,-8.0,5.0,,-31.0,-26.0,13.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-24,-22.0,-11.0,,-18.0,-5.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-25,-27.0,6.0,,-2.0,-9.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-26,-17.0,-3.0,,-37.0,-35.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-27,-17.0,1.0,,-37.0,-35.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-28,-4.0,7.0,,-35.0,-35.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-29,-16.0,3.0,,-41.0,-35.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-30,-15.0,4.0,,-36.0,-35.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-10-31,-25.0,-9.0,,-33.0,-13.0,8.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-01,-46.0,-34.0,66.0,-35.0,-30.0,8.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-02,-22.0,-9.0,,-41.0,-39.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-03,-18.0,-4.0,,-42.0,-37.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-04,-17.0,-2.0,,-44.0,-37.0,18.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-05,-8.0,5.0,,-41.0,-37.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-06,-10.0,-1.0,,-44.0,-36.0,17.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-07,-28.0,-10.0,,-30.0,-12.0,8.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-08,-31.0,-18.0,,-10.0,-17.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-09,-21.0,-6.0,,-40.0,-39.0,17.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-10,-5.0,28.0,,-33.0,-40.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-11,-61.0,-78.0,,-71.0,-85.0,34.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-12,-19.0,2.0,,-42.0,-41.0,18.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-13,-19.0,4.0,,-40.0,-39.0,18.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-14,-22.0,-9.0,,-31.0,-6.0,8.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-15,-27.0,,,-8.0,-14.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-16,-17.0,-6.0,,-41.0,-37.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-17,-18.0,-6.0,,-41.0,-39.0,17.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-18,-19.0,-7.0,,-41.0,-37.0,17.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-19,-19.0,-8.0,,-38.0,-36.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-20,-20.0,-2.0,,-42.0,-36.0,17.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-21,-22.0,-10.0,,-31.0,-6.0,8.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-22,-42.0,-25.0,30.0,-27.0,-15.0,7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-23,-22.0,-9.0,,-42.0,-36.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-24,-17.0,-7.0,,-43.0,-36.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-25,-16.0,-6.0,,-42.0,-34.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-26,-18.0,-5.0,,-41.0,-36.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-27,-16.0,-4.0,,-46.0,-34.0,17.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-28,-12.0,-9.0,,-31.0,-1.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-29,-40.0,-26.0,24.0,-21.0,-13.0,7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-11-30,-6.0,-7.0,,-38.0,-33.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-01,-10.0,-3.0,,-44.0,-35.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-02,-11.0,-5.0,,-41.0,-34.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-03,-11.0,-2.0,,-43.0,-33.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-04,-10.0,-1.0,,-43.0,-32.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-05,-8.0,-5.0,,-21.0,-3.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-06,10.0,114.0,59.0,-13.0,0.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-07,-16.0,-14.0,,-42.0,-34.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-08,-13.0,-6.0,,-41.0,-32.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-09,-12.0,-6.0,,-43.0,-33.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-10,-17.0,-4.0,,-37.0,-32.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-11,-11.0,-1.0,,-40.0,-32.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-12,-13.0,-8.0,,-26.0,1.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-13,4.0,138.0,44.0,-15.0,5.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-14,-11.0,-9.0,,-41.0,-33.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-15,-7.0,2.0,,-38.0,-33.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-16,-6.0,3.0,,-37.0,-32.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-17,-5.0,5.0,,-31.0,-32.0,12.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-18,-7.0,2.0,,-34.0,-31.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-19,-10.0,-1.0,,-13.0,3.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-20,21.0,,30.0,-15.0,5.0,4.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-21,7.0,11.0,,-31.0,-35.0,13.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-22,7.0,25.0,,-38.0,-39.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-23,24.0,49.0,,-29.0,-45.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-24,-40.0,-23.0,,-56.0,-79.0,23.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-25,-85.0,-91.0,,-81.0,-90.0,31.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-26,-80.0,-88.0,,-62.0,-58.0,12.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-27,-47.0,-34.0,63.0,-27.0,-20.0,5.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-28,-21.0,-13.0,,-50.0,-47.0,18.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-29,-20.0,-3.0,,-45.0,-46.0,19.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-30,-10.0,22.0,,-45.0,-46.0,18.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2020-12-31,-27.0,21.0,,-45.0,-65.0,23.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-01,-82.0,-93.0,,-81.0,-90.0,34.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-02,-39.0,-32.0,,-47.0,-28.0,11.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-03,-43.0,,58.0,-18.0,-14.0,7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-04,-17.0,-8.0,,-39.0,-38.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-05,-9.0,17.0,,-40.0,-39.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-06,-66.0,-83.0,,-71.0,-84.0,34.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-07,-17.0,1.0,,-40.0,-37.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-08,-17.0,-1.0,,-43.0,-35.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-09,-25.0,-8.0,,-32.0,-8.0,8.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-10,-48.0,-27.0,52.0,-22.0,-7.0,7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-11,-14.0,-5.0,,-34.0,-33.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-12,-19.0,-5.0,,-40.0,-34.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-13,-20.0,-8.0,,-36.0,-34.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-14,-21.0,-4.0,,-37.0,-35.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-15,-25.0,-9.0,,-41.0,-35.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-16,-33.0,-17.0,,-30.0,-9.0,7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-17,-51.0,-32.0,,-12.0,-11.0,7.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-18,-29.0,-15.0,,-40.0,-36.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-19,-27.0,-9.0,,-39.0,-36.0,16.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-20,-22.0,-6.0,,-44.0,-31.0,15.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-21,-18.0,0.0,,-40.0,-31.0,13.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-22,-22.0,-5.0,,-40.0,-30.0,14.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-23,-26.0,-11.0,,-35.0,-1.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-24,-48.0,,5.0,-38.0,-3.0,6.0
PL,Poland,Masovian Voivodeship,Grodzisk Mazowiecki County,,,,ChIJuwZ-DmlGGUcRNgbrzLt1Bdw,2021-01-25,-24.0,-10.0,,-43.0,-32.0,14.0
