country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-15,,7.0,,-45.0,-43.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-16,,4.0,,-29.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-17,,,,-24.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-18,,3.0,,-48.0,-52.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-19,,,,-59.0,-50.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-20,,23.0,,-55.0,-47.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-21,,,,-69.0,-81.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-22,,11.0,,-55.0,-57.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-23,,0.0,,-42.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-24,,,,-40.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-25,,-2.0,,-51.0,-50.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-26,,,,-62.0,-49.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-27,,6.0,,-53.0,-44.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-28,,,,-56.0,-47.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-29,,12.0,,-42.0,-39.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-30,,17.0,,-25.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-05-31,,,,-30.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-01,,,,-60.0,-80.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-02,,,,-55.0,-42.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-03,,7.0,,-53.0,-40.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-04,,,,-63.0,-46.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-05,,7.0,,-57.0,-38.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-06,,9.0,,-36.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-07,,,,-37.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-08,,3.0,,-54.0,-46.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-09,,,,-58.0,-45.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-10,,7.0,,-53.0,-38.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-11,,,,-60.0,-45.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-12,,8.0,,-60.0,-36.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-13,,2.0,,-32.0,20.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-14,,,,-42.0,,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-15,,2.0,,-54.0,-44.0,
NL,Netherlands,South Holland,Voorschoten,,,,ChIJm2SNpcHHxUcRvSc_Gwpbgos,2020-06-16,,0.0,,-61.0,-45.0,
